Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"switchToWindowTitle(""Bed Board"")",Chrome 131.0.0.0,,,25-11-2024 14:57:36,25-11-2024 14:57:36,0.065s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Board/a_Bed Management""))",Chrome 131.0.0.0,,,25-11-2024 14:57:36,25-11-2024 14:57:39,2.944s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/a_B Client B Automation""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:57:39,25-11-2024 14:57:42,2.926s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/a_C Client C Automation""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:57:42,25-11-2024 14:57:42,0.246s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/a_A Client A Automation""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:57:42,25-11-2024 14:57:42,0.270s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Bed_Board/Bed_Board_Forward_Back_Functions/Page_Bed Management Dashboard/span_homepage""))",Chrome 131.0.0.0,,,25-11-2024 14:57:42,25-11-2024 14:57:45,2.273s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,25-11-2024 14:57:45,25-11-2024 14:57:45,0.223s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Advance Census/Advance_Census_ Filter,Chrome 131.0.0.0,,,25-11-2024 14:57:45,25-11-2024 14:58:26,41.253s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,25-11-2024 14:57:45,25-11-2024 14:58:00,15.111s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Home/a_Census""))",Chrome 131.0.0.0,,,25-11-2024 14:58:00,25-11-2024 14:58:01,0.526s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Home/a_groups                                   _f7379d""))",Chrome 131.0.0.0,,,25-11-2024 14:58:01,25-11-2024 14:58:07,6.064s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Field                        Client _7d7547""), ""client"", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:07,25-11-2024 14:58:08,1.445s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""like"", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:08,25-11-2024 14:58:09,1.140s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/input_Field_filter-value""), ""B"")",Chrome 131.0.0.0,,,25-11-2024 14:58:09,25-11-2024 14:58:10,0.871s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,25-11-2024 14:58:10,25-11-2024 14:58:11,0.506s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:11,25-11-2024 14:58:11,0.281s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:11,25-11-2024 14:58:11,0.290s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/input_Field_filter-value""), """")",Chrome 131.0.0.0,,,25-11-2024 14:58:11,25-11-2024 14:58:12,0.606s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Field                        Client _7d7547""), ""dob"", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:12,25-11-2024 14:58:13,1.030s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""="", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:13,25-11-2024 14:58:14,1.041s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/input_Field_filter-value""), ""01/02/2001"")",Chrome 131.0.0.0,,,25-11-2024 14:58:14,25-11-2024 14:58:15,0.867s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,25-11-2024 14:58:15,25-11-2024 14:58:15,0.495s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:15,25-11-2024 14:58:15,0.248s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:15,25-11-2024 14:58:16,0.282s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""<"", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:16,25-11-2024 14:58:17,0.922s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), ""Cat Treatment Center"")",Chrome 131.0.0.0,,,25-11-2024 14:58:17,25-11-2024 14:58:17,0.482s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:17,25-11-2024 14:58:17,0.279s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:17,25-11-2024 14:58:18,0.265s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""<="", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:18,25-11-2024 14:58:19,1.023s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), ""Cat Treatment Center"")",Chrome 131.0.0.0,,,25-11-2024 14:58:19,25-11-2024 14:58:19,0.504s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,25-11-2024 14:58:19,25-11-2024 14:58:20,0.283s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:20,25-11-2024 14:58:20,0.283s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), "">"", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:20,25-11-2024 14:58:21,0.947s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), ""Satellite Office"")",Chrome 131.0.0.0,,,25-11-2024 14:58:21,25-11-2024 14:58:21,0.510s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:21,25-11-2024 14:58:22,0.275s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:22,25-11-2024 14:58:22,0.264s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), "">="", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:22,25-11-2024 14:58:23,0.996s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,25-11-2024 14:58:23,25-11-2024 14:58:23,0.492s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), ""Satellite Office"")",Chrome 131.0.0.0,,,25-11-2024 14:58:23,25-11-2024 14:58:24,0.281s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:24,25-11-2024 14:58:24,0.269s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/select_Type                                _34fc29""), ""like"", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:24,25-11-2024 14:58:25,1.038s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,25-11-2024 14:58:25,25-11-2024 14:58:25,0.497s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Satellite Office""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:25,25-11-2024 14:58:26,0.287s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Advance_Census/Filter/Page_Census Advanced/div_Cat Treatment Center""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:26,25-11-2024 14:58:26,0.276s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,25-11-2024 14:58:26,25-11-2024 14:58:26,0.175s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Client Face Sheets/Client_Face_Sheets_Filters,Chrome 131.0.0.0,,,25-11-2024 14:58:26,25-11-2024 14:59:06,39.922s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,25-11-2024 14:58:26,25-11-2024 14:58:35,8.572s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Home/div_groups                                 _eea1bb""))",Chrome 131.0.0.0,,,25-11-2024 14:58:35,25-11-2024 14:58:36,1.728s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Home/a_co_present                 Client Face sheets""))",Chrome 131.0.0.0,,,25-11-2024 14:58:36,25-11-2024 14:58:41,4.646s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/report/clientfacesheets"")",Chrome 131.0.0.0,,,25-11-2024 14:58:41,25-11-2024 14:58:43,1.627s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,25-11-2024 14:58:43,25-11-2024 14:58:43,0.582s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,25-11-2024 14:58:43,25-11-2024 14:58:44,1.049s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,25-11-2024 14:58:44,25-11-2024 14:58:45,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,25-11-2024 14:58:45,25-11-2024 14:58:45,0.292s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""22"", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:45,25-11-2024 14:58:46,0.865s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,25-11-2024 14:58:46,25-11-2024 14:58:46,0.281s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,25-11-2024 14:58:46,25-11-2024 14:58:47,1.038s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:47,25-11-2024 14:58:47,0.254s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:47,25-11-2024 14:58:48,0.280s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""17"", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:48,25-11-2024 14:58:49,0.823s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,25-11-2024 14:58:49,25-11-2024 14:58:49,0.268s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,25-11-2024 14:58:49,25-11-2024 14:58:50,1.052s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:50,25-11-2024 14:58:50,0.247s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:50,25-11-2024 14:58:50,0.230s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""18"", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:50,25-11-2024 14:58:51,0.873s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,25-11-2024 14:58:51,25-11-2024 14:58:51,0.298s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,25-11-2024 14:58:51,25-11-2024 14:58:53,1.040s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:53,25-11-2024 14:58:53,0.268s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:53,25-11-2024 14:58:53,0.261s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Locations                       _863db7""), ""0"", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:53,25-11-2024 14:58:54,0.923s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""3"", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:54,25-11-2024 14:58:55,0.947s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,25-11-2024 14:58:55,25-11-2024 14:58:55,0.293s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,25-11-2024 14:58:55,25-11-2024 14:58:56,1.066s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,25-11-2024 14:58:56,25-11-2024 14:58:57,0.272s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:57,25-11-2024 14:58:57,0.263s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""13"", true)",Chrome 131.0.0.0,,,25-11-2024 14:58:57,25-11-2024 14:58:58,0.949s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,25-11-2024 14:58:58,25-11-2024 14:58:58,0.276s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,25-11-2024 14:58:58,25-11-2024 14:58:59,1.005s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:59,25-11-2024 14:58:59,0.246s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:58:59,25-11-2024 14:59:00,0.264s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Programs                        _aea83e""), ""0"", true)",Chrome 131.0.0.0,,,25-11-2024 14:59:00,25-11-2024 14:59:00,0.777s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Units                           _3d629c""), ""1"", true)",Chrome 131.0.0.0,,,25-11-2024 14:59:00,25-11-2024 14:59:01,0.850s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,25-11-2024 14:59:01,25-11-2024 14:59:01,0.275s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,25-11-2024 14:59:01,25-11-2024 14:59:02,1.036s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,25-11-2024 14:59:02,25-11-2024 14:59:03,0.278s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:59:03,25-11-2024 14:59:03,0.266s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/select_All Units                           _3d629c""), ""2"", true)",Chrome 131.0.0.0,,,25-11-2024 14:59:03,25-11-2024 14:59:04,0.909s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,25-11-2024 14:59:04,25-11-2024 14:59:04,0.290s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11008""), ""24-11008"")",Chrome 131.0.0.0,,,25-11-2024 14:59:04,25-11-2024 14:59:05,1.097s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:59:05,25-11-2024 14:59:06,0.262s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/CLients Face Sheets Filters/Page_Client Face Sheets/td_24-11006""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:59:06,25-11-2024 14:59:06,0.266s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,25-11-2024 14:59:06,25-11-2024 14:59:06,0.182s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Census/Client Face Sheets/Client_Face_Sheets_Search,Chrome 131.0.0.0,,,25-11-2024 14:59:06,25-11-2024 14:59:41,34.849s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,25-11-2024 14:59:06,25-11-2024 14:59:15,8.615s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Home/a_Census""))",Chrome 131.0.0.0,,,25-11-2024 14:59:15,25-11-2024 14:59:17,1.896s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Home/span_Client Face sheets""))",Chrome 131.0.0.0,,,25-11-2024 14:59:17,25-11-2024 14:59:21,4.717s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/report/clientfacesheets"")",Chrome 131.0.0.0,,,25-11-2024 14:59:21,25-11-2024 14:59:23,1.732s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/button_Show Data""))",Chrome 131.0.0.0,,,25-11-2024 14:59:23,25-11-2024 14:59:24,0.574s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/Patient""))",Chrome 131.0.0.0,,,25-11-2024 14:59:24,25-11-2024 14:59:25,1.166s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_A Automation, A Client""))",Chrome 131.0.0.0,,,25-11-2024 14:59:25,25-11-2024 14:59:25,0.064s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,25-11-2024 14:59:25,25-11-2024 14:59:25,0.507s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11007""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:59:25,25-11-2024 14:59:26,0.282s,PASSED
"verifyElementNotPresent(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11008""), 0)",Chrome 131.0.0.0,,,25-11-2024 14:59:26,25-11-2024 14:59:26,0.268s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/ul_A Automation, A Client""))",Chrome 131.0.0.0,,,25-11-2024 14:59:26,25-11-2024 14:59:26,0.325s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/Patient""))",Chrome 131.0.0.0,,,25-11-2024 14:59:26,25-11-2024 14:59:27,0.305s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/li_B Automation, B Client""))",Chrome 131.0.0.0,,,25-11-2024 14:59:27,25-11-2024 14:59:27,0.060s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Census/Clients Face Sheets/Clients Face Sheet Search/Page_Client Face Sheets/td_24-11006""), ""24-11006"")",Chrome 131.0.0.0,,,25-11-2024 14:59:27,25-11-2024 14:59:27,0.497s,PASSED
